var1,var2,var3,var4,var5,var6,var7
58.1048420701725,0.000396817338858209,6.6352128437022e-07,3.67091042011654e-10,4.07647032610459e-16,0.000396817705949251,6.63521284777867e-07
58.2048504042004,0.000397037808166176,6.63197527029151e-07,3.67665258426107e-10,4.0705609080173e-16,0.000397038175831435,6.63197527436207e-07
58.3048587382282,0.000397258748463473,6.62874555321074e-07,3.68240533823408e-10,4.06466209485428e-16,0.000397259116704007,6.6287455572754e-07
58.404867072256,0.000397479892938311,6.62551921410501e-07,3.68816646080131e-10,4.05877138731793e-16,0.000397480261754957,6.62551921816378e-07
58.5048754062839,0.000397700836063025,6.62228948853937e-07,3.69393216279977e-10,4.0528845966682e-16,0.000397701205456241,6.62228949259226e-07
58.6048837403117,0.00039792140204232,6.61905346712373e-07,3.69970056660185e-10,4.04699967910112e-16,0.000397921772012376,6.61905347117073e-07
58.7048920743395,0.000398141761227374,6.61581400544118e-07,3.70547304173323e-10,4.04111815937625e-16,0.000398142131774678,6.6158140094823e-07
58.8049004083674,0.000398362231845169,6.61257639834463e-07,3.71125254387287e-10,4.03524326837763e-16,0.000398362602970423,6.61257640237988e-07
58.9049087423952,0.00039858299375874,6.60934361990003e-07,3.71704092376604e-10,4.02937699793846e-16,0.000398583365462832,6.6093436239294e-07
59.004917076423,0.000398803959135131,6.60611419584502e-07,3.72283755370816e-10,4.02351863476558e-16,0.000398804331418886,6.60611419986854e-07
59.1049254104509,0.00039902487989853,6.60288400859565e-07,3.72864016670356e-10,4.01766570728582e-16,0.000399025252762547,6.60288401261331e-07
59.2049337444787,0.000399245579722584,6.59965014742972e-07,3.73444699723806e-10,4.01181631415803e-16,0.000399245953167284,6.59965015144154e-07
59.3049420785065,0.00039946609626328,6.59641324901803e-07,3.74025824030299e-10,4.00597067876851e-16,0.000399466470289104,6.596413253024e-07
59.4049504125344,0.000399686617091839,6.59317641898401e-07,3.74607560046294e-10,4.00013063428852e-16,0.000399686991699399,6.59317642298414e-07
59.5049587465622,0.000399907298671458,6.58994223459318e-07,3.75190062641716e-10,3.99429782475902e-16,0.000399907673861521,6.58994223858748e-07
59.6049670805901,0.000400128141480891,6.58671069293215e-07,3.75773345271874e-10,3.98847237178848e-16,0.000400128517254236,6.58671069692063e-07
59.7049754146179,0.000400349011280216,6.58347957635122e-07,3.76357288653305e-10,3.98265299003446e-16,0.000400349387637505,6.58347958033387e-07
59.8049837486457,0.000400569769213094,6.58024660275151e-07,3.76941758117929e-10,3.97683824794376e-16,0.000400570146154853,6.58024660672835e-07
59.9049920826736,0.000400790391129243,6.57701138353993e-07,3.77526720974717e-10,3.97102780518314e-16,0.000400790768655964,6.57701138751096e-07
