var1,var2,var3,var4
17.7014751229269,0.929781367046254,-0.684770925482886,0.941189775959615
17.8014834569547,0.92978139977854,-0.684770903283852,0.941189808050462
17.9014917909826,0.929781432593105,-0.684770881028938,0.941189840221975
18.0015001250104,0.929781465551154,-0.684770858676646,0.94118987253416
18.1015084590383,0.929781498598358,-0.684770836263815,0.941189904933751
18.2015167930661,0.929781531710651,-0.684770813806758,0.941189937397155
18.3015251270939,0.929781564959639,-0.684770791256927,0.941189969994574
18.4015334611218,0.929781598339583,-0.684770768618214,0.941190002720381
18.5015417951496,0.929781631806919,-0.684770745920156,0.941190035531867
18.6015501291774,0.929781665392876,-0.684770723141577,0.941190068459649
18.7015584632053,0.929781699105599,-0.684770700276956,0.941190101511712
18.8015667972331,0.929781732910724,-0.684770677349592,0.941190134654364
18.9015751312609,0.929781766831565,-0.684770654343676,0.941190167910463
19.0015834652888,0.929781800896472,-0.684770631239987,0.941190201307806
19.1015917993166,0.929781835078662,-0.684770608056685,0.941190234820129
19.2016001333444,0.929781869373686,-0.684770584796785,0.941190268443075
19.3016084673723,0.929781903804211,-0.684770561444916,0.941190302198866
19.4016168014001,0.929781938359838,-0.684770538008131,0.941190336077306
19.501625135428,0.929781973035499,-0.684770514489864,0.941190370073426
19.6016334694558,0.929782007854649,-0.684770490874211,0.941190404210222
19.7016418034836,0.929782042816315,-0.684770467161832,0.94119043848674
19.8016501375115,0.929782077906028,-0.684770443362536,0.941190472888794
19.9016584715393,0.929782113135168,-0.684770419468607,0.941190507427541
20.0016668055671,0.929782148511484,-0.684770395474789,0.941190542110578
20.101675139595,0.929782184027696,-0.684770371386017,0.94119057693077
20.2016834736228,0.929782219692022,-0.684770347196719,0.94119061189617
20.3016918076506,0.929782255514578,-0.684770322900035,0.941190647016699
20.4017001416785,0.929782291488205,-0.684770298500817,0.941190682285336
20.5017084757063,0.929782327613066,-0.684770273998954,0.941190717702242
20.6017168097341,0.929782363899924,-0.684770249387147,0.941190753277968
20.701725143762,0.929782400349315,-0.684770224665032,0.941190789013041
20.8017334777898,0.929782436961366,-0.684770199832521,0.941190824907585
20.9017418118177,0.929782473744728,-0.684770174883747,0.94119086097008
21.0017501458455,0.929782510701142,-0.684770149817528,0.941190897202235
21.1017584798733,0.929782547828269,-0.684770124635449,0.941190933601756
21.2017668139012,0.929782585132565,-0.684770099333132,0.941190970174972
21.301775147929,0.929782622619947,-0.684770073906563,0.941191006927684
21.4017834819568,0.929782660290624,-0.684770048355599,0.941191043860097
21.5017918159847,0.929782698148844,-0.684770022677357,0.941191080976376
