time,refpitch,refyaw,mespitch,mesyaw,epsilonpitch,epsilonyaw,norm
40.3233602800233,19.9695774289566,5.48332014841793,20.1807691176862,5.42564572202244,-0.211191688729613,0.0576744263954954,0.218925258589582
40.3683640303359,19.9604795038913,5.55053160895855,20.1728986746682,5.49616985392844,-0.212419170776979,0.0543617550301017,0.219264918588296
40.4133677806484,19.9502097770019,5.61765363291135,20.1641510651946,5.56644664052079,-0.21394128819265,0.051206992390556,0.219984160482561
40.4583715309609,19.9387737239981,5.68467526885741,20.1544009431836,5.63644989800498,-0.215627219185517,0.0482253708524372,0.220954257817165
40.5033752812734,19.926176820589,5.75158556537784,20.143537375794,5.70615765053815,-0.217360555204955,0.0454279148396886,0.22205698909444
40.548379031586,19.9124245424844,5.8183735710537,20.1314639528932,5.7755525611373,-0.219039410408815,0.042821009916393,0.223185801973381
40.5933827818985,19.8975223653935,5.88502833446607,20.1180983388663,5.84462213369836,-0.22057597347278,0.0404062007677117,0.224246340291085
40.638386532211,19.8814757650259,5.95153890419605,20.1033714623444,5.91335871757737,-0.221895697318455,0.0381801866186873,0.225156450359925
40.6833902825235,19.864290217091,6.01789432882473,20.0872264891428,5.9817593472876,-0.222936272051811,0.0361349815371268,0.225845784302137
40.7283940328361,19.8459711972983,6.08408365693317,20.0696176845294,6.0498254492907,-0.2236464872311,0.0342582076424645,0.226255112741535
40.7733977831486,19.8265241813572,6.15009593710246,20.050509240669,6.11756244613814,-0.223985059311776,0.0325334909643198,0.226335447575552
40.8184015334611,19.8059546449772,6.21592021791369,20.0298741219127,6.18497928576066,-0.22391947693545,0.0309409321530314,0.226047060218761
40.8634052837736,19.7842680638678,6.28154554794795,20.0076929630345,6.25208792081474,-0.223424899166744,0.0294576271332039,0.225358464149871
40.9084090340862,19.7614699137384,6.34696097578632,19.9839530423789,6.31890275990599,-0.222483128640597,0.028058215880324,0.22424541468689
40.9534127843987,19.7375656702984,6.41215555000987,19.958647342196,6.38544010938685,-0.221081671897657,0.0267154406230192,0.222689964786798
40.9984165347112,19.7125608092573,6.4771183191997,19.9317737014408,6.45171762138772,-0.219212892183467,0.0254006978119792,0.220679603835007
41.0434202850237,19.6864608063247,6.54183833193688,19.9033340613722,6.51775376086834,-0.216873255047521,0.0240845710685393,0.218206496966664
41.0884240353363,19.6592711372099,6.60630463680252,19.8733338009215,6.58356730182145,-0.21406266371168,0.0227373349810707,0.215266835340192
41.1334277856488,19.6309972776223,6.67050628237767,19.8417811566159,6.64917686035414,-0.210783878993521,0.0213294220235305,0.211860302764376
41.1784315359613,19.6016447032716,6.73443231724343,19.8086867205388,6.7146004702281,-0.20704201726717,0.0198318470153254,0.207989660969238
41.2234352862739,19.571218889867,6.79807178998088,19.7740630091498,6.77985520455974,-0.202844119282791,0.0182165854211389,0.203660454462855
41.2684390365864,19.5397253131182,6.86141374917112,19.7379240955836,6.84495684575925,-0.198198782465397,0.0164569034118669,0.19888083628312
41.3134427868989,19.5071694487344,6.92444724339522,19.7002852981664,6.90991960441128,-0.193115849431976,0.0145276389839371,0.193661518108997
41.3584465372114,19.4735567724253,6.98716132123426,19.661162918224,6.97475588665296,-0.187606145798728,0.0124054345812956,0.188015852386453
41.403450287524,19.4388927599001,7.04954503126932,19.6205740207167,7.03947610866864,-0.181681260816529,0.0100689226006789,0.18196006082166
41.4484540378365,19.4031828868685,7.1115874220815,19.5785362517835,7.10408855617584,-0.175353364914915,0.00749886590565829,0.175513633592534
41.493457788149,19.3664326290399,7.17327754225188,19.5350676878504,7.16859928620237,-0.168635058810473,0.00467825604950978,0.168699938173304
41.5384615384615,19.3286474621237,7.23460444036154,19.4901867115372,7.23301206803146,-0.161539249413508,0.00159237233007747,0.161547097623935
41.5834652887741,19.2898328618293,7.29555716499156,19.4439119101575,7.29732835990009,-0.154079048328185,-0.00177119490853705,0.154089228257926
41.6284690390866,19.2499943038663,7.35612476472302,19.3962619931375,7.36154731785817,-0.146267689271145,-0.00542255313514861,0.146368169378536
41.6734727893991,19.2091372639441,7.41629628813702,19.3472557251684,7.42566583311511,-0.138118461224327,-0.00936954497808618,0.138435897454643
41.7184765397116,19.1672672177721,7.47606078381464,19.2969118723579,7.48967859420085,-0.129644654585743,-0.0136178103862061,0.130357896662885
41.7634802900242,19.1243896410599,7.53540730033696,19.2452491590439,7.55357817033563,-0.120859517984016,-0.0181708699986753,0.122217853048716
41.8084840403367,19.0805100095168,7.59432488628505,19.1922862332983,7.6173551125246,-0.11177622378144,-0.0230302262395519,0.114124123319671
41.8534877906492,19.0356337988524,7.65280259024001,19.1380416394579,7.68099806905782,-0.102407840605483,-0.0281954788178043,0.106218411037086
41.8984915409617,18.989766484776,7.71082946078293,19.0825337963008,7.74449391229336,-0.0927673115247565,-0.0336644515104263,0.0986867234385105
41.9434952912743,18.9429135429972,7.76839454649488,19.0257809797213,7.80782787382245,-0.0828674367241078,-0.0394333273275649,0.0917714518428628
41.9884990415868,18.8950804492254,7.82548689595695,18.9678013089645,7.87098368535229,-0.0727208597391353,-0.0454967893953384,0.0857804248443826
42.0335027918993,18.84627267917,7.88209555775022,18.9086127356553,7.93394372288932,-0.0623400564852297,-0.0518481651391065,0.0810833822116079
42.0785065422118,18.7964957085406,7.93820958045577,18.8482330350057,7.99668915205553,-0.0517373264650978,-0.0584795715997632,0.0780807994595851
42.1235102925244,18.7457550130465,7.9938180126547,18.7866797987098,8.05920007262006,-0.0409247856632291,-0.0653820599653621,0.077133986328307
42.1685140428369,18.6940560683973,8.04890990292808,18.7239704291374,8.12145566057288,-0.0299143607400936,-0.0725457576448054,0.0784713701342553
42.2135177931494,18.6414043503024,8.10347429985699,18.6601221345273,8.18343430630356,-0.0187177842249184,-0.0799600064465693,0.0821216054228484
42.258521543462,18.5878053344712,8.15750025202253,18.5951519249477,8.24511374767424,-0.00734659047654418,-0.0876134956517145,0.0879209702627482
42.3035252937745,18.5332644966132,8.21097680800578,18.5290766088528,8.30647119698889,0.00418788776041978,-0.0954943889831075,0.0955861743724003
42.348529044087,18.4777873124379,8.26389301638781,18.4619127901067,8.36748346106042,0.0158745223312025,-0.103590444672617,0.104799717016385
42.3935327943995,18.4213792576547,8.31623792574971,18.3936768653865,8.42812705376155,0.0277023922681607,-0.111889128011843,0.115267512789292
42.4385365447121,18.3640458079731,8.36800058467257,18.3243850219017,8.4883783006137,0.0396607860714262,-0.120377715941137,0.126742938450268
42.4835402950246,18.3057924391026,8.41917004173746,18.25405323539,8.54821343512164,0.0517392037125326,-0.129043393384174,0.139029286759695
42.5285440453371,18.2466246267525,8.4697353455255,18.1826972683686,8.60760868669802,0.0639273583838396,-0.13787334117252,0.151972909941246
42.5735477956496,18.1865478466324,8.51968554461773,18.1103326686272,8.66654036014401,0.0762151780051745,-0.146854815526281,0.165454193665856
42.6185515459622,18.1255675744517,8.56900968759525,18.0369747679616,8.72498490675801,0.0885928064900909,-0.155975219162759,0.179379358775366
42.6635552962747,18.0636892859199,8.61769682303915,17.9626386811505,8.78291898723669,0.101050604769355,-0.165222164197539,0.19367392252539
42.7085590465872,18.0009184567464,8.66573599953051,17.8873393051807,8.84031952661016,0.113579151565645,-0.174583527079641,0.208277775093598
42.7535627968997,17.9372605626407,8.71311626565041,17.8110913187282,8.89716376151842,0.126169243912472,-0.184047495868001,0.223141566824128
42.7985665472123,17.8727210793122,8.75982666997994,17.7339091819023,8.95342928018871,0.138811897409941,-0.193602610208766,0.238224082624313
42.8435702975248,17.8073054824705,8.80585626110018,17.6558071362591,9.0090940555153,0.151498346211383,-0.203237794415118,0.253490335088945
42.8885740478373,17.7410192478249,8.85119408759222,17.5767992050887,9.0641364716744,0.16422004273624,-0.212942384082188,0.268910173431387
42.9335777981498,17.673867851085,8.89582919803713,17.4968991939782,9.11853534472919,0.176968657106734,-0.222706146692055,0.284457261064969
42.9785815484624,17.6058567679601,8.93975064101601,17.4161206916516,9.17226993769337,0.189736076308524,-0.232519296677358,0.300108317079496
43.0235852987749,17.5369914741598,8.98294746510993,17.3344770710823,9.22531997052829,0.202514403077469,-0.242372505418361,0.315842547540063
43.0685890490874,17.4672774453934,9.02540871889998,17.2519814908757,9.27766562554818,0.215295954517721,-0.252256906648197,0.331641214241255
43.1135927994,17.3967201573705,9.06712345096725,17.1686468969122,9.32928754870218,0.228073260458277,-0.262164097734924,0.347487303764088
43.1585965497125,17.3253250858005,9.10808070989282,17.0844860242431,9.38016684719127,0.240839061557413,-0.272086137298459,0.363365270329804
43.203600300025,17.2530977063929,9.14826954425776,16.9995113992265,9.43028508386316,0.25358630716644,-0.282015539605398,0.379260833413148
43.2486040503375,17.1800434948572,9.18767900264317,16.9137353418912,9.47962426881001,0.266308152965955,-0.291945266166836,0.395160816343629
43.2936078006501,17.1061679269027,9.22629813363013,16.8271699685137,9.52816684857319,0.278997958388988,-0.301868714943062,0.411053015858781
43.3386115509626,17.0314764782389,9.26411598579973,16.7398271943921,9.57589569333602,0.291649283846855,-0.311779707536287,0.426926095243423
43.3836153012751,16.9559746245754,9.30112160773303,16.651718736801,9.62279408246091,0.304255887774364,-0.321672474727878,0.442769495610214
43.4286190515876,16.8796678416215,9.33730404801114,16.5628561181101,9.6688456887021,0.316811723511403,-0.331541640690961,0.458573361269841
43.4736228019002,16.8025616050867,9.37265235521513,16.473250669048,9.71403456139844,0.32931093603872,-0.341382206183308,0.474328476156851
43.5186265522127,16.7246613906806,9.4071555779261,16.3829135320951,9.75834510892484,0.341747858585471,-0.35118953099874,0.490026209024446
43.5636303025252,16.6459726741124,9.44080276472511,16.291855664986,9.80176208065438,0.354117009126366,-0.360959315929264,0.505658465674931
43.6086340528377,16.5665009310917,9.47358296419326,16.2000878443062,9.84427054865746,0.366413086785581,-0.370687584464198,0.521217646903517
43.6536378031503,16.486251637328,9.50548522491163,16.1076206691634,9.8858558893392,0.378630968164689,-0.38037066442757,0.536696611141156
43.6986415534628,16.4052302685308,9.5364985954613,16.01446456492,9.92650376519198,0.390765703610775,-0.390005169730676,0.552088641012544
43.7436453037753,16.3234423004093,9.56661212442337,15.9206297869686,9.966200106817,0.40281251344067,-0.399587982393633,0.567387413200015
43.7886490540878,16.2408932086732,9.5958148603789,15.8261264245372,10.0049310953466,0.414766784135967,-0.409116234967737,0.582586971135356
43.8336528044004,16.1575884690319,9.62409585190898,15.7309644045088,10.0426831453787,0.426624064523043,-0.418587293469695,0.597681700141845
43.8786565547129,16.0735335571948,9.65144414759471,15.6351534952437,10.0794428885145,0.438380061951131,-0.427998740919758,0.612666304724828
43.9236603050254,15.9887339488714,9.67784879601716,15.5387033103909,10.1151971575747,0.450030638480527,-0.437348361557511,0.627535787766905
43.9686640553379,15.9031951197712,9.70329884575741,15.441623312679,10.1499329715505,0.461571807092172,-0.446634125793102,0.642285431428506
44.0136678056505,15.8169225456036,9.72778334539656,15.3439228176752,10.1836375213328,0.472999727928405,-0.45585417593621,0.656910779587933
44.058671555963,15.7299217020781,9.75129134351568,15.2456109975037,10.2162981562478,0.48431070457441,-0.465006812732106,0.671407621681965
44.1036753062755,15.6421980649041,9.77381188869585,15.146696884516,10.2479023714173,0.4955011803881,-0.47409048272144,0.685771977827214
44.1486790565881,15.5537571097911,9.79533402951817,15.0471893749054,10.2784377959482,0.506567734885667,-0.483103766430034,0.700000085118624
44.1936828069006,15.4646043124485,9.81584681456372,14.9470972322594,10.307892181949,0.517507080189063,-0.492045367385312,0.714088385013477
44.2386865572131,15.3747451485859,9.83533929241357,14.8464290910454,10.3362533943615,0.528316057540435,-0.50091410194791,0.728033511718622
44.2836903075256,15.2841850939126,9.85380051164881,14.7451934600244,10.3635094015886,0.538991633888218,-0.509708889939796,0.741832281506507
44.3286940578382,15.1929296241381,9.87121952085054,14.6433987255898,10.3896482668952,0.549530898548284,-0.518428746044661,0.7554816828916
44.3736978081507,15.1009842149719,9.88758536859982,14.5410531550288,10.4146581405508,0.559931059943136,-0.527072771951017,0.768978867603767
44.4187015584632,15.0083543421235,9.90288710347775,14.4381648997024,10.4385272526828,0.570189442421093,-0.535640149205006,0.782321142299528
44.4637053087757,14.9150454813022,9.91711377406541,14.334741998145,10.4612439068019,0.580303483157222,-0.544130132736456,0.795505960955792
44.5087090590883,14.8210631082176,9.93025442894387,14.2307923790808,10.4827964739637,0.590270729136796,-0.552542045019798,0.808530917893896
44.5537128094008,14.7264126985791,9.94229811669424,14.1263238643575,10.5031733875239,0.600088834221669,-0.560875270829703,0.821393741384614
44.5987165597133,14.6310997280962,9.95323388589758,14.0213441717967,10.5223631384482,0.609755556299577,-0.569129252550628,0.834092287787774
44.6437203100258,14.5351296724784,9.963050785135,13.9158609179627,10.5403542711339,0.6192687545157,-0.577303485998916,0.846624536182319
44.6887240603384,14.438508007435,9.97173786298755,13.8098816208491,10.5571353797041,0.628626386585815,-0.585397516716549,0.858988583445578
44.7337278106509,14.3412402086755,9.97928416803634,13.7034137024858,10.5726951047323,0.6378265061897,-0.593410936696001,0.871182639742428
44.7787315609634,14.2433317519095,9.98567874886244,13.596464491466,10.5870221303593,0.646867260443448,-0.601343381496866,0.883205024387711
44.8237353112759,14.1447881128463,9.99091065404694,13.4890412253975,10.6001051817631,0.655746887448808,-0.609194527716124,0.895054162047231
44.8687390615885,14.0456147671954,9.99496893217093,13.3811510532775,10.6119330229463,0.664463713917932,-0.616964090775365,0.906728579245126
44.913742811901,13.9458171906663,9.99784263181548,13.272801037795,10.6224944548058,0.673016152871341,-0.624651822990371,0.918226901147496
44.9587465622135,13.8454008589685,9.99952080156168,13.1639981575615,10.6317783134515,0.681402701406995,-0.632257511889851,0.929547848594087
45.003750312526,13.7443712478113,10,13.054749309273,10.6397734687434,0.689621938538304,-0.639773468743362,0.940685127670913
45.0487540628386,13.6427338329043,10,12.945061370862,10.6464694736088,0.697672462042302,-0.646469473608771,0.951141232730539
45.0937578131511,13.5404940899569,10,12.834941937665,10.6518649597332,0.705552152291947,-0.651864959733169,0.960589280250266
45.1387615634636,13.4376574946786,10,12.7243997871553,10.6559753956563,0.713257707523264,-0.655975395656304,0.969040905765998
45.1837653137761,13.3342295227788,10,12.6134444277478,10.6588314993814,0.720785095030967,-0.658831499381423,0.976519379119521
45.2287690640887,13.230215649967,10,12.5020856774416,10.6604768925556,0.728129972525378,-0.660476892555581,0.983057975141692
45.2737728144012,13.1256213519526,10,12.3903333447892,10.6609658931874,0.735288007163458,-0.660965893187409,0.988698318717817
45.3187765647137,13.0204521044451,10,12.2781969953628,10.6603614570884,0.742255109082329,-0.660361457088413,0.993488752310137
45.3637803150263,12.914713383154,10,12.165685788761,10.6587332755114,0.749027594393011,-0.658733275511448,0.997482764476771
45.4087840653388,12.8084106637887,10,12.0528083729587,10.6561560331644,0.755602290830046,-0.656156033164384,1.00073750892311
45.4537878156513,12.7015494220587,10,11.9395728245084,10.6527078279446,0.761976597550277,-0.652707827944585,1.00331243582168
45.4987915659638,12.5941351336734,10,11.8259866247012,10.648468751333,0.768148508972207,-0.648468751333045,1.00526805046797
45.5437953162764,12.4861732743423,10,11.7120566632741,10.6435196263676,0.774116611068228,-0.643519626367638,1.00666480868862
45.5887990665889,12.3776693197749,10,11.5977892625934,10.6379408984471,0.779880057181449,-0.63794089844715,1.00756215366641
45.6338028169014,12.2686287456805,10,11.4831902164418,10.6318116728663,0.785438529238718,-0.631811672866281,1.00801769487582
45.6788065672139,12.1590570277688,10,11.3682648385956,10.6252088919141,0.790792189173215,-0.625208891914056,1.00808652653717
45.7238103175265,12.048959641749,10,11.2530180173038,10.6182066435528,0.795941624445165,-0.618206643552766,1.00782068030835
45.768814067839,11.9383420633307,10,11.1374542725788,10.6108755931027,0.800887790751897,-0.610875593102728,1.00726870477746
45.8138178181515,11.8272097682234,10,11.0215778138868,10.6032825289629,0.805631954336636,-0.603282528962907,1.00647536263942
45.858821568464,11.7155682321365,10,10.9053925964064,10.5954900131733,0.810175635730111,-0.595490013173285,1.00548143519401
45.9038253187766,11.6034229307794,10,10.7889023745025,10.5875561275495,0.814520556276857,-0.587556127549499,1.00432362295155
45.9488290690891,11.4907793398616,10,10.6721107514618,10.5795343061717,0.818668588399843,-0.579534306171674,1.00303453064313
45.9938328194016,11.3776429350926,10,10.5550212248606,10.5714732451688,0.822621710232006,-0.57147324516882,1.00164272477207
46.0388365697141,11.2640191921819,10,10.4376372272019,10.5634168809895,0.826381964979953,-0.563416880989532,1.00017285197515
46.0838403200267,11.1499135868388,10,10.3199621616611,10.5554044286733,0.829951425177699,-0.555404428673327,0.998645806852679
46.1288440703392,11.0353315947729,10,10.201999432948,10.5474704720201,0.833332161824877,-0.54747047202007,0.997078938532753
46.1738478206517,10.9202786916935,10,10.0837524734129,10.5396450979846,0.83652621828068,-0.539645097984621,0.995486286017948
46.2188515709642,10.8047603533103,10,9.96522476461785,10.5319540680887,0.839535588692438,-0.531954068088679,0.993878833277605
46.2638553212768,10.6887820553326,10,9.84641985465913,10.5244190201308,0.842362200673422,-0.524419020130818,0.992264776054425
46.3088590715893,10.5723492734698,10,9.72734137156939,10.5170576939807,0.845007901900409,-0.517057693980664,0.990649793407707
46.3538628219018,10.4554674834315,10,9.60799303315546,10.509884175755,0.847474450275991,-0.509884175754955,0.989037318080518
46.3988665722144,10.338142160927,10,9.48837865363823,10.5029091551859,0.849763507288802,-0.502909155185861,0.987428800820354
46.4438703225269,10.220378781666,10,9.36850214746261,10.4961401914986,0.851876634203343,-0.496140191498622,0.985823964773582
46.4888740728394,10.1021828213577,10,9.24836753063828,10.4895819836116,0.853815290719412,-0.489581983611565,0.98422104699265
46.5338778231519,9.98355975571168,10,9.12797891995779,10.4832366409523,0.855580835753894,-0.483236640952333,0.982617024922846
46.5788815734645,9.86451506043742,10,9.00734053042057,10.4771039516464,0.857174530016842,-0.477103951646438,0.981007826465335
46.623885323777,9.74505421124434,10,8.88645667116996,10.4711816452747,0.858597540074379,-0.471181645274655,0.979388522837339
46.6688890740895,9.6251826838419,10,8.76533174022645,10.4654656478126,0.859850943615447,-0.465465647812607,0.977753503972236
46.713892824402,9.50490595393956,10,8.64397021827658,10.459950326757,0.860935735662984,-0.459950326757035,0.976096636622351
46.7588965747146,9.38422949724676,10,8.52237666175107,10.4546287248077,0.861852835495696,-0.454628724807716,0.974411405655877
46.8039003250271,9.263158789473,10,8.40055569540186,10.449492780811,0.86260309407114,-0.449492780811021,0.972691039283455
46.8489040753396,9.14169930632772,10,8.27851200456312,10.4445335369804,0.863187301764608,-0.444533536980368,0.97092861912086
46.8939078256521,9.01985652352037,10,8.15625032725829,10.4397413316903,0.863606196262086,-0.439741331690305,0.969117176103608
46.9389115759647,8.89763591676039,10,8.03377544629354,10.435105977395,0.863860470466856,-0.435105977395015,0.96724977332646
46.9839153262772,8.77504296175729,10,7.91109218145693,10.4306169234493,0.863950780300352,-0.43061692344933,0.96531957689801
47.0289190765897,8.65208313422049,10,7.78820538192388,10.4262634038116,0.863877752296608,-0.42626340381155,0.963319915885708
47.0739228269022,8.52876190985945,10,7.6651199189516,10.4220345697836,0.863641990907852,-0.422034569783571,0.961244332389888
47.1189265772148,8.40508476438364,10,7.54184067892924,10.4179196080963,0.863244085454402,-0.417919608096319,0.959086622731955
47.1639303275273,8.2810571735025,10,7.41837255683569,10.4139078447782,0.86268461666681,-0.413907844778175,0.95684087067938
47.2089340778398,8.15668461292551,10,7.29472045014403,10.4099888353528,0.861964162781476,-0.409988835352813,0.954501473562784
47.2539378281523,8.03197255836212,10,7.17088925319974,10.4061524420017,0.861083305162375,-0.406152442001687,0.952063162071348
47.2989415784649,7.90692648552179,10,7.04688385208962,10.4023888983969,0.860042633432163,-0.402388898396909,0.949521014445709
47.3439453287774,7.78155187011395,10,6.92270912000916,10.3986888629641,0.858842750104791,-0.398688862964068,0.946870465723344
47.3889490790899,7.6558541878481,10,6.79836991312839,10.3950434613729,0.857484274719718,-0.395043461372941,0.944107312631946
47.4339528294025,7.52983891443369,10,6.67387106694949,10.3914443190787,0.855967847484204,-0.391444319078662,0.941227714671481
47.478956579715,7.40351152558017,10,6.54921739314378,10.3878835847481,0.854294132436385,-0.387883584748058,0.938228191876709
47.5239603300275,7.27687749699699,10,6.42441367685109,10.3843539454071,0.852463820145895,-0.384353945407149,0.935105619707087
47.56896408034,7.1499423043936,10,6.29946467442067,10.3808486341373,0.850477629972923,-0.380848634137324,0.931857221471522
47.6139678306526,7.02271142347948,10,6.17437511156982,10.377361431131,0.848336311909657,-0.377361431130977,0.92848055866006
47.6589715809651,6.8951903299641,10,6.04914968193426,10.3738866588935,0.846040648029835,-0.373886658893463,0.924973519522186
47.7039753312776,6.76738449955689,10,5.92379304598242,10.3704191723484,0.843591453574464,-0.370419172348393,0.921334306203316
47.7489790815901,6.6392994079673,10,5.79830983026511,10.3669543445685,0.840989577702185,-0.366954344568549,0.917561420724211
47.7939828319027,6.51094053090482,10,5.67270462697124,10.363488048816,0.838235903933584,-0.363488048815999,0.913653650064079
47.8389865822152,6.3823133440789,10,5.54698199376028,10.3600166375334,0.835331350318619,-0.360016637533393,0.909610050585402
47.8839903325277,6.25342332319899,10,5.42114645384259,10.3565369188847,0.832276869356401,-0.356536918884675,0.90542993201764
47.9289940828402,6.12427594397454,10,5.29520249627906,10.3530461313982,0.829073447695485,-0.353046131398179,0.901112841196317
47.9739978331528,5.99487668211501,10,5.16915457647278,10.3495419172193,0.825722105642225,-0.349541917219311,0.896658545734987
48.0190015834653,5.86523101332988,10,5.04300711682629,10.3460222944339,0.822223896503589,-0.346022294433947,0.892067017788954
48.0640053337778,5.7353444133286,10,4.91676450753938,10.3424856288782,0.818579905789217,-0.342485628878208,0.887338418051414
48.1090090840903,5.60522235782062,10,4.79043110752397,10.3389306058055,0.814791250296644,-0.338930605805517,0.882473080105939
48.1540128344029,5.47487032251538,10,4.66401124541392,10.3353562017385,0.81085907710146,-0.335356201738488,0.877471495242037
48.1990165847154,5.34429378312238,10,4.53750922064936,10.3317616567914,0.806784562473013,-0.331761656791423,0.872334297824957
48.2440203350279,5.21349821535105,10,4.41092930461694,10.3281464477092,0.802568910734108,-0.32814644770925,0.867062251295218
48.2890240853404,5.08248909491086,10,4.28427574182869,10.324510261831,0.798213353082163,-0.324510261830959,0.86165623485951
48.334027835653,4.95127189751126,10,4.15755275112426,10.32085297215,0.793719146386995,-0.320852972150035,0.856117230920399
48.3790315859655,4.81985209886169,10,4.03076452688271,10.3171746136113,0.789087571978984,-0.317174613611254,0.850446313279761
48.424035336278,4.68823517467165,10,3.9039152402316,10.3134753607524,0.784319934440051,-0.313475360752447,0.844644636139319
48.4690390865905,4.55642660065058,10,3.77700904024292,10.3097555067718,0.779417560407656,-0.309755506771827,0.838713423910273
48.5140428369031,4.42443185250793,10,3.65005005510645,10.3060154440756,0.774381797401475,-0.306015444075609,0.832653961835006
48.5590465872156,4.29225640595315,10,3.52304239327299,10.3022556463377,0.769214012680161,-0.302255646337686,0.826467587414369
48.6040503375281,4.15990573669572,10,3.3959901445608,10.2984766520823,0.763915592134918,-0.29847665208232,0.820155682626849
48.6490540878407,4.0273853204451,10,3.26889738122022,10.2946790497825,0.75848793922488,-0.294679049782491,0.813719666918723
48.6940578381532,3.89470063291073,10,3.14176815895206,10.2908634644507,0.752932473958674,-0.290863464450657,0.807160990939086
48.7390615884657,3.76185714980208,10,3.0146065178769,10.2870305456848,0.747250631925176,-0.287030545684752,0.800481130988521
48.7840653387782,3.62886034682858,10,2.88741648345305,10.2831809571205,0.741443863375532,-0.283180957120548,0.793681584146277
48.8290690890908,3.49571569969974,10,2.76020206734175,10.2793153672319,0.735513632357986,-0.279315367231886,0.786763864038202
48.8740728394033,3.36242868412498,10,2.6329672682193,10.2754344414122,0.729461415905676,-0.275434441412182,0.779729497204738
48.9190765897158,3.22900477581377,10,2.5057160725359,10.2715388352646,0.723288703277869,-0.271538835264582,0.772580020027846
48.9640803400283,3.09544945047555,10,2.37845245522213,10.2676291890233,0.716996995253413,-0.26762918902334,0.765316976173738
49.0090840903409,2.9617681838198,10,2.2511803803441,10.263706123026,0.710587803475702,-0.263706123025974,0.757941914509161
49.0540878406534,2.82796645155599,10,2.1239038017089,10.2597702341536,0.704062649847089,-0.259770234153601,0.750456387448279
49.0990915909659,2.69404972939355,10,1.99662666342228,10.2558220931563,0.697423065971275,-0.255822093156286,0.742861949688929
49.1440953412784,2.56002349304195,10,1.86935290040079,10.2518622427804,0.690670592641161,-0.251862242780382,0.735160157297481
49.189099091591,2.42589321821063,10,1.74208643884081,10.247891196616,0.683806779369821,-0.247891196616044,0.727352567103369
49.2341028419035,2.29166438060908,10,1.61483119664701,10.243909438585,0.676833183962072,-0.243909438585007,0.719440736366165
49.279106592216,2.15734245594675,10,1.48759108382309,10.2399174229913,0.669751372123655,-0.239917422991338,0.711426222679712
49.3241103425285,2.02293291993308,10,1.36037000282739,10.235915575061,0.662562917105692,-0.235915575060986,0.703310584080717
49.3691140928411,1.88844124827752,10,1.23317184889631,10.2319042918996,0.655269399381216,-0.231904291899584,0.695095379330684
49.4141178431536,1.75387291668958,10,1.10600051033829,10.2278839438019,0.647872406351289,-0.227883943801872,0.68678216834314
49.4591215934661,1.61923340087867,10,0.97885986880106,10.2238548758504,0.640373532077608,-0.223854875850387,0.678372512729948
49.5041253437786,1.48452817655427,10,0.851753799514892,10.2198174097454,0.632774377039375,-0.219817409745373,0.669867976443668
49.5491290940912,1.34976271942582,10,0.724686171514378,10.2157718458125,0.625076547911447,-0.21577184581254,0.661270126494644
49.5941328444037,1.21494250520278,10,0.597660847841272,10.2117184651397,0.617281657361511,-0.211718465139699,0.652580533724447
49.6391365947162,1.08007300959464,10,0.470681685730718,10.2076575317981,0.60939132386392,-0.207657531798059,0.643800773619513
49.6841403450288,0.945159708310832,10,0.343752536783081,10.2035892951083,0.601407171527751,-0.203589295108328,0.634932427150886
49.7291440953413,0.810208077060816,10,0.216877247123453,10.1995139919163,0.593330829937362,-0.199513991916264,0.62597708162881
49.7741478456538,0.675223591554027,10,0.0900596575507714,10.1954318488466,0.585163934003256,-0.195431848846617,0.616936331562483
49.8191515959663,0.540211727499977,10,-0.0366963963216963,10.1913430845084,0.576908123821674,-0.191343084508411,0.607811779517835
49.8641553462789,0.405177960608087,10,-0.163387083932872,10.1872479116286,0.56856504454096,-0.187247911628589,0.598605036967725
49.9091590965914,0.270127766587827,10,-0.290008579645936,10.1831465390946,0.560136346233763,-0.183146539094551,0.589317725131717
49.9541628469039,0.135066621148646,10,-0.41655706262462,10.1790391738898,0.551623683773266,-0.179039173889802,0.579951475803563
49.9991665972164,-1.11319413851223e-14,10,-0.543028716712561,10.17492602291,0.54302871671255,-0.174926022909954,0.570507932167093
50.044170347529,-0.135066621148649,9.99952032240577,-0.669419750822483,10.170807084245,0.534353129673834,-0.171286761839232,0.561134940966601
50.0891740978415,-0.270127766587825,9.99784047791014,-0.795726942616488,10.1666762108068,0.525599176028663,-0.168835732896671,0.552050720989263
50.134177848154,-0.405177960608084,9.99496391685378,-0.921948322904105,10.1625116366952,0.516770362296021,-0.167547719841412,0.543253021870672
50.1791815984665,-0.540211727499993,9.9909016071074,-1.04808277614496,10.1582766433119,0.507871048644963,-0.167375036204454,0.534740502296372
50.2241853487791,-0.675223591554048,9.98566451654174,-1.17412955923257,10.1539220708223,0.498905967678523,-0.168257554280522,0.526514737835235
50.2691890990916,-0.810208077060809,9.97926361302751,-1.3000879388102,10.149388668599,0.489879861749392,-0.170125055571479,0.518579611516691
50.3141928494041,-0.945159708310826,9.97170986443542,-1.42595693108279,10.1446092791821,0.480797222771963,-0.172899414746681,0.510940482879344
50.3591965997166,-1.08007300959464,9.96301423863621,-1.55173512804609,10.1395108484824,0.47166211845145,-0.176496609846144,0.503603224045768
