Var1,Var2,Var3
9.84,-0.0689719862705823,-0.0469890282041011
9.845,-0.0688689229211583,-0.0458413535882411
9.85,-0.0687513724562202,-0.0446650197219279
9.855,-0.068619710198265,-0.0434606542567156
9.86,-0.0684743151835403,-0.0422289123495835
9.865,-0.0683155700488694,-0.0409704760216356
9.87,-0.0681438609175634,-0.0396860534902964
9.875,-0.0679595772844499,-0.0383763784756518
9.88,-0.0677631119000487,-0.0370422094816269
9.885,-0.0675548606539219,-0.0356843290527024
9.89,-0.0673352224572314,-0.0343035430069099
9.895,-0.067104599124531,-0.03290067964586
9.9,-0.0668633952548262,-0.0314765889425815
9.905,-0.0666120181119299,-0.0300321417079784
9.91,-0.0663508775041456,-0.0285682287367171
9.915,-0.0660803856633099,-0.0270857599334
9.92,-0.0658009571232236,-0.0255856634198755
9.925,-0.0655130085975039,-0.0240688846245759
9.93,-0.0652169588568885,-0.0225363853547708
9.935,-0.0649132286060224,-0.0209891428526613
9.94,-0.0646022403597612,-0.0194281488362429
9.945,-0.0642844183190192,-0.0178544085258797
9.95,-0.0639601882461981,-0.0162689396575598
9.955,-0.0636299773402238,-0.0146727714837922
9.96,-0.0632942141112278,-0.0130669437631462
9.965,-0.0629533282549021,-0.0114525057394207
9.97,-0.0626077505265602,-0.00983051511144761
9.975,-0.0622579126149393,-0.00820203699456388
9.98,-0.0619042470157709,-0.00656814287475075
9.985,-0.0615471869051581,-0.00492990955649698
9.99,-0.061187166012786,-0.00328841810540673
9.995,-0.0608246184950043,-0.00164475278660872
10,-0.0604599788078073,-1.28244712914786e-16
