time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw,norm,costfunction
5.76048004000333,10,-6.13544240278931,12.1193371651839,-7.28944162708507,9.15338299804526,-4.13798158202469,-2.11933716518394,1.15399922429576,2.96595416713868,-3.15146004506038,2.41315234276767,9.36429226858964
5.80548379031586,10,-6.20130940765459,12.1861335479193,-7.14638209500071,9.12631679105764,-4.1631487223077,-2.18613354791926,0.945072687346121,3.05981675686162,-2.98323337269301,2.38166796042305,9.13107997076024
5.85048754062839,10,-6.26697989539154,11.7928168543206,-6.98454182876302,8.90024187785508,-4.23356955739209,-1.79281685432055,0.71756193337148,2.89257497646547,-2.75097227137093,1.93108451429751,7.96741921616298
5.89549129094091,10,-6.33244291458124,12.0518803976327,-7.18295017061407,9.04268320382928,-4.30627916595361,-2.05188039763269,0.850507256032833,3.00919719380341,-2.87667100466046,2.22116540553687,8.66525191012427
5.94049504125344,10,-6.39768751380478,11.8177606218303,-7.18028683628541,8.9880718806838,-4.18209575212556,-1.81776062183026,0.782599322480625,2.82968874114646,-2.99819108415984,1.97906932112644,8.4981440744533
5.98549879156596,10,-6.46270274164324,11.8071935701459,-7.2302639296926,9.14421431534599,-4.3268870047649,-1.80719357014592,0.767561188049354,2.66297925479992,-2.9033769249277,1.96344054592353,7.76052803984868
6.03050254187849,10,-6.52747764667772,12.0091336300034,-7.04430868151245,9.07882040625223,-4.4243178186549,-2.00913363000335,0.516831034834733,2.93031322375112,-2.61999086285755,2.07454386836692,7.72554385537387
6.07550629219102,10,-6.59200127748927,12.0233676810876,-7.43475867964695,9.1704541130952,-4.48062929301127,-2.02336768108758,0.842757402157675,2.85291356799238,-2.95412938663568,2.19186149465729,8.43299812970976
6.12051004250354,10,-6.65626268265901,11.8685468073619,-7.56875857674316,9.04436197369106,-4.56946840589181,-1.86854680736186,0.912495894084148,2.8241848336708,-2.99929017085135,2.07945087175019,8.48588075185084
6.16551379281607,10,-6.720250910768,12.0848462544168,-7.44945202878287,9.03828076673812,-4.60778319144314,-2.08484625441685,0.729201118014878,3.04656548767873,-2.84166883733974,2.20869150744737,8.67832152591146
6.21051754312859,10,-6.78395501039733,12.0378856884297,-7.62754060810255,9.11690646980905,-4.68665703518224,-2.03788568842968,0.843585597705222,2.92097921862063,-2.94088357292031,2.20558716439913,8.59045789254306
6.25552129344112,10,-6.84736403012809,11.7466252362364,-7.86728907265507,9.17334218949594,-4.77398294550092,-1.74662523623644,1.01992504252698,2.5732830467405,-3.09330612715414,2.02260891133992,8.09516421746571
6.30052504375365,10,-6.91046701854136,11.873431586681,-7.52998253142698,9.22784090955246,-4.93002218933673,-1.87343158668101,0.619515512885623,2.64559067712856,-2.59996034209024,1.9732068773142,6.87947190567577
6.34552879406617,10,-6.97325302421822,11.8498408048857,-7.73112038945657,9.19513136463621,-4.83850462373234,-1.84984080488572,0.757867365238355,2.6547094402495,-2.89261576572424,1.99906826964803,7.70735409013312
6.3905325443787,10,-7.03571109573975,11.6626689367464,-7.80610437579696,9.16688186892407,-4.91484901272605,-1.66266893674642,0.770393280057212,2.49578706782235,-2.89125536307091,1.83247750304848,7.29415533119779
6.43553629469122,10,-7.09783028168705,11.9947345467063,-7.5127241354595,9.02255543097147,-4.96926425565289,-1.99473454670635,0.414893853772458,2.97217911573487,-2.54345987980661,2.03742553771222,7.65151842809818
6.48054004500375,10,-7.15959963064119,11.5570054394235,-7.64587415953006,8.94739678875391,-5.03632327278954,-1.55700543942345,0.486274528888875,2.60960865066954,-2.60955088674052,1.63117407282004,6.80990657006877
6.52554379531628,10,-7.22100819118326,11.7410076115041,-7.70765404725304,9.09581989405187,-5.13471284271103,-1.7410076115041,0.486645856069782,2.64518771745223,-2.57294120454201,1.8077421532246,6.80852225129511
6.5705475456288,10,-7.28204501189434,11.5196143710576,-7.84890112210118,9.12539999719016,-5.23214621311527,-1.5196143710576,0.566856110206849,2.39421437386743,-2.61675490898592,1.62189817387024,6.28983436086766
6.61555129594133,10,-7.34269914135551,11.7727176019926,-7.9090946728229,9.22189152550362,-5.23236390506277,-1.77271760199258,0.566395531467383,2.55082607648896,-2.67673076776013,1.86100284644612,6.8358006377849
6.66055504625385,10,-7.40295962814787,11.8572737573662,-7.8468238668972,8.83696164178752,-5.2941456944397,-1.85727375736625,0.443864238749333,3.02031211557873,-2.5526781724575,1.90957620226109,7.81922556382631
6.70555879656638,10,-7.46281552085249,11.9538696033313,-8.05400164464413,9.0910296883728,-5.30316987608378,-1.9538696033313,0.591186123791644,2.86283991495849,-2.75083176856035,2.04134942128627,7.8814638988002
6.75056254687891,10,-7.52225586805046,11.561000078858,-7.8161208169922,9.27023657026849,-5.36886866713021,-1.56100007885805,0.293864948941747,2.29076350858956,-2.44725214986199,1.58841992382725,5.61832026864484
6.79556629719143,10,-7.58126971832285,11.7616357296863,-8.20107446458608,9.07249894533647,-5.45681764281691,-1.76163572968635,0.619804746263225,2.68913678434988,-2.74425682176917,1.86748985742841,7.38120107438512
6.84057004750396,10,-7.63984612025077,11.6644403860314,-8.19259103809215,8.87547955434229,-5.47625479588037,-1.66444038603143,0.552744917841387,2.78896083168913,-2.71633624221178,1.75382118326012,7.57839255072467
6.88557379781648,10,-7.69797412241528,11.6457040947609,-8.32564142033404,9.18196464969885,-5.6539773658739,-1.64570409476091,0.627667297918763,2.46373944506206,-2.67166405446014,1.76133705019496,6.60390043652455
6.93057754812901,10,-7.75564277339747,11.5930435258036,-8.30609069326791,9.10024489461764,-5.73788926628987,-1.59304352580363,0.55044791987044,2.49279863118599,-2.56820142697803,1.68546153548355,6.40485179258737
6.97558129844154,10,-7.81284112177843,11.3980656506102,-8.2658299355389,8.91703389428212,-5.64504813117336,-1.3980656506102,0.45298881376047,2.48103175632808,-2.62078180436554,1.46962118547884,6.51200792100095
7.02058504875406,10,-7.86955821613924,11.3928375426822,-8.69230400979755,8.9177806945953,-5.71666920965771,-1.39283754268215,0.822745793658309,2.47505684808685,-2.97563480013983,1.61768571152968,7.49015443253241
7.06558879906659,10,-7.92578310506098,11.7487513140238,-8.60313310732534,9.19717737595724,-5.96754188915493,-1.74875131402381,0.677350002264361,2.55157393806658,-2.63559121817042,1.87534908320225,6.72843531535882
7.11059254937912,10,-7.98150483712475,11.5647216171878,-8.32289253028527,9.10062375543045,-5.90042305626992,-1.56472161718781,0.341387693160526,2.46409786175735,-2.42246947401535,1.60153029828858,5.97006831242668
7.15559629969164,10,-8.03671246091161,11.6647731216252,-8.39405113120881,8.91898224662897,-5.97095756506205,-1.66477312162517,0.357338670297201,2.74579087499621,-2.42309356614676,1.70269212477635,6.70537497975714
7.20060005000417,10,-8.09139502500266,11.4968591330206,-8.49936261167897,9.15349723698405,-5.98490681788938,-1.49685913302061,0.407967586676316,2.34336189603657,-2.51445579378959,1.55145893142091,5.90691645735907
7.24560380031669,10,-8.14554157797898,11.4032535272526,-8.4853983605877,9.16868127114614,-6.11210630822538,-1.40325352725261,0.339856782608722,2.23457225610648,-2.37329205236232,1.44382239019626,5.31291416678348
7.29060755062922,10,-8.19914116842165,11.4801077368995,-8.55732319048356,9.05015557065531,-6.21067265138537,-1.48010773689954,0.358182022061911,2.42995216624423,-2.34665053909819,1.52283067796726,5.70571814144243
7.33561130094175,10,-8.25218284491175,11.5143157407432,-8.96983411733847,9.12547644152392,-6.22668726363473,-1.5143157407432,0.717651272426718,2.38883929921928,-2.74314685370374,1.67576117375905,6.61570392923959
7.38061505125427,10,-8.30465565603038,11.5373756865142,-8.63571791088494,9.43125395872817,-6.33294827723021,-1.53737568651422,0.331062254854558,2.10612172778606,-2.30276963365473,1.5726176325078,4.86924835896744
7.4256188015668,10,-8.35654865035862,11.310169978731,-8.89188429071868,9.1180420304891,-6.41470765407384,-1.31016997873098,0.535335640360067,2.19212794824188,-2.47717663664484,1.41531961796891,5.4709145153011
7.47062255187932,10,-8.40785087647754,11.474589459067,-8.65374875056385,9.23700579683505,-6.33636552408816,-1.47458945906703,0.245897874086307,2.23758366223199,-2.31738322647569,1.49495144980423,5.1885228319192
7.51562630219185,10,-8.45855138296823,11.5257035554894,-8.804929297611,8.98825079827073,-6.27389670231509,-1.52570355548944,0.346377914642764,2.53745275721871,-2.53103259529591,1.56452836311311,6.42239624678359
7.56063005250438,10,-8.50863921841178,11.1779021546789,-8.84773028158381,9.32631361637149,-6.45411771788554,-1.17790215467887,0.339091063172027,1.85158853830738,-2.39361256369827,1.22573905670019,4.57888061014273
7.6056338028169,10,-8.55810343138927,11.4604654598275,-9.10830083916657,8.98495450747735,-6.49955898873739,-1.46046545982751,0.550197407777301,2.47551095235017,-2.60874185042918,1.56066541797851,6.46684425869315
7.65063755312943,10,-8.60693307048178,11.6053702221376,-8.80428211851858,9.23740398225943,-6.67975970278018,-1.60537022213763,0.197349048036797,2.3679662398782,-2.1245224157384,1.61745485157616,5.06042980408891
7.69564130344195,10,-8.65511718427041,11.3578267595607,-9.13203945187815,9.06171625958159,-6.62527678409878,-1.35782675956075,0.476922267607742,2.29611049997916,-2.50676266777937,1.4391484837637,5.77799125034345
7.74064505375448,10,-8.70264482133622,11.5761132635958,-9.12327060824399,9.03237430763123,-6.72845691821085,-1.57611326359583,0.420625786907774,2.5437389559646,-2.39481369003314,1.63127529016242,6.10287024303101
7.78564880406701,10,-8.7495050302603,11.7463210771574,-8.8155223959887,9.12175302360484,-6.87146826145644,-1.74632107715739,0.0660173657283991,2.62456805355255,-1.94405413453226,1.74756848137687,5.3338519728603
7.83065255437953,10,-8.79568685962375,11.3607709358543,-9.2037700761119,8.82038763587498,-6.79368281577315,-1.36077093585426,0.408083216488151,2.54038329997928,-2.41008726033875,1.42064402699796,6.13103395663038
7.87565630469206,10,-8.84117935800764,11.3811534510978,-9.13689446316265,8.8779552054407,-7.00967289227719,-1.38115345109778,0.295715105155008,2.50319824565708,-2.12722157088545,1.41245611574171,5.39553653435052
7.92066005500458,10,-8.88597157399305,11.3863242533725,-9.29984142813637,8.99281659334885,-6.94609475225383,-1.38632425337248,0.413869854143316,2.39350766002362,-2.35374667588254,1.44678374045929,5.63450116640993
7.96566380531711,10,-8.93005255616108,11.3878532660753,-9.14366906423117,9.17794797868907,-6.94593158326097,-1.38785326607532,0.213616508070086,2.20990528738625,-2.1977374809702,1.40419681692987,4.85686570723947
8.01066755562964,10,-8.9734113530928,11.4637689462813,-9.53439237779065,9.24019446808597,-7.10360941834004,-1.46376894628128,0.560981024697853,2.22357447819531,-2.43078295945062,1.56758388552845,5.42649462801853
8.05567130594216,10,-9.0160370133693,11.3480457732155,-9.07216963061763,9.13897100888049,-7.1576659202292,-1.34804577321552,0.0561326172483323,2.20907476433503,-1.91450371038842,1.34921394797244,4.27266788575645
8.10067505625469,10,-9.05791858557166,11.3514775986764,-9.42303843720403,9.10606834808553,-7.01880452507327,-1.35147759867643,0.365119851632375,2.2454092505909,-2.40423391213077,1.39993007174653,5.41110170343941
8.14567880656721,10,-9.09904511828096,11.2504685234093,-9.65788905035569,9.0628885310715,-7.22509089049038,-1.25046852340935,0.558843932074735,2.18757999233784,-2.43279815986532,1.3696634873042,5.35200655476046
8.19068255687974,10,-9.1394056600783,11.3615749447767,-9.35392831685772,9.14651443229442,-7.2930800329376,-1.36157494477672,0.214522656779421,2.2150605124823,-2.06084828392011,1.37837088641462,4.57679436164741
8.23568630719227,10,-9.17898925954474,11.3846672503067,-9.55180175789157,8.93981238010596,-7.40869780588871,-1.38466725030669,0.372812498346827,2.44485487020073,-2.14310395200286,1.43397787744285,5.28510494271725
8.28069005750479,10,-9.21778496526139,11.520697667792,-9.60715797037592,9.10480911244682,-7.25285366591064,-1.52069766779204,0.389373005114534,2.41588855534521,-2.35430430446528,1.56975562873336,5.68963313493586
8.32569380781732,10,-9.25578182580932,11.2492961448327,-9.64702387552872,9.21798370595638,-7.6690309054161,-1.24929614483269,0.391242049719407,2.03131243887632,-1.97799297011262,1.30912612034229,4.0193432070743
8.37069755812984,10,-9.29296888976961,11.2564573746514,-9.63117383903957,9.22398931838554,-7.57216295634859,-1.25645737465141,0.338204949269967,2.03246805626588,-2.05901088269098,1.30117935813116,4.18522610739055
8.41570130844237,10,-9.32933520572335,11.0600047264932,-9.68565237099915,9.12982077643941,-7.68787466815585,-1.06000472649325,0.356317165275808,1.93018395005384,-1.99777770284331,1.11828973994141,3.85836291551167
8.4607050587549,10,-9.36486982225162,10.9842064434403,-9.65752750098811,9.15358152477213,-7.56986919646461,-0.984206443440344,0.292657678736491,1.83062491866822,-2.08765830452351,1.02679639667897,3.8547523946475
8.50570880906742,10,-9.39956178793551,11.1587033634482,-9.98664029135691,9.1426150255154,-7.61234003650019,-1.15870336344817,0.587078503421404,2.01608833793277,-2.37430025485672,1.29894366838813,4.8509569432806
8.55071255937995,10,-9.43340015135609,11.1609366722095,-9.76389647724612,9.25036521726415,-7.69335019418191,-1.16093667220946,0.330496325890026,1.91057145494531,-2.07054628306421,1.2070632867864,3.96872259738143
8.59571630969247,10,-9.46637396109447,11.0733789328898,-9.80826093149434,9.05225803232938,-7.76192407929346,-1.07337893288983,0.341886970399871,2.02112090056045,-2.04633685220088,1.1265118881312,4.13621210367885
8.640720060005,10,-9.49847226573171,11.3029436169688,-10.115248729202,9.44982900866185,-7.96759559520859,-1.3029436169688,0.616776463470314,1.85311460830695,-2.14765313399344,1.44155307737547,4.02322386773623
8.68572381031753,10,-9.5296841138489,11.2806800919401,-10.0981027862088,9.18749818638287,-7.94706730920374,-1.28068009194006,0.568418672359945,2.0931819055572,-2.1510354770051,1.40115712358716,4.50418205654331
8.73072756063005,10,-9.55999855402712,11.4243023266956,-9.86016535710041,9.26743846377626,-8.0593610681365,-1.42430232669564,0.300166803073289,2.15686386291937,-1.80080428896391,1.45558827540546,3.94747890515914
8.77573131094258,10,-9.58940463484747,11.1123898448566,-10.0292413531042,9.30465773843278,-7.9921996339068,-1.11238984485664,0.439836718256766,1.80773210642386,-2.03704171919743,1.19618874165704,3.70871716717323
8.8207350612551,10,-9.61789140489102,11.3556187672918,-10.0277867942455,9.44746170737151,-7.99195156676387,-1.35561876729185,0.409895389354441,1.90815705992034,-2.03583522748159,1.41623319846977,3.89284421938943
8.86573881156763,10,-9.64544791273885,11.2659659326228,-9.66663797237269,9.01229000891853,-8.04906714608338,-1.26596593262276,0.0211900596338346,2.25367592370423,-1.61757082628931,1.26614326250575,3.8477952735732
8.91074256188016,10,-9.67206320697206,11.4238422321396,-10.1436655150571,9.18597033109923,-8.01679884142087,-1.42384223213958,0.471602308085,2.23787190104036,-2.12686667363619,1.49991181041264,4.76581624644513
8.95574631219268,10,-9.69772633617172,11.2095512104957,-10.2112709181141,9.25923102733523,-8.20212138313865,-1.20955121049569,0.513544581942362,1.95032018316046,-2.00914953497543,1.31405561847813,3.92021533536752
9.00075006250521,10,-9.72242634891892,11.3832717366683,-10.103970657515,9.42890709172893,-8.31138755868021,-1.38327173666834,0.381544308596117,1.95436464493941,-1.79258309883483,1.43492743958973,3.51644766580871
9.04575381281773,10,-9.74615229379474,11.4269504253101,-10.1268044464528,9.43833124884195,-8.21206360595936,-1.42695042531006,0.380652152658049,1.98861917646811,-1.91474084049343,1.47684920611949,3.8104193576351
9.09075756313026,10,-9.76889321938027,11.1563180362136,-10.1234355121272,9.38371339131856,-8.46465187942709,-1.15631803621357,0.354542292746885,1.77260464489501,-1.65878363270006,1.20945096561168,2.94684518360849
9.13576131344279,10,-9.79063817425658,11.025405366913,-10.6287107903451,9.46606866049891,-8.32125300700749,-1.02540536691303,0.83807261608848,1.55933670641413,-2.30745778333757,1.3243194011761,3.8779461929278
9.18076506375531,10,-9.81137620700477,11.3765669653194,-10.4706967470669,9.47939138422018,-8.4385205564009,-1.37656696531938,0.659320540062104,1.89717558109919,-2.03217619066597,1.52631588622945,3.86450762771435
