time,refpitch,refyaw,mespitch,mesyaw,epsilonpitch,epsilonyaw,norm
30.7825652137678,0,0,0.2726407604716,-0.111304123021249,-0.2726407604716,0.111304123021249,0.294485300264821
30.8275689640803,0,0,0.206438938443645,0.484445848784567,-0.206438938443645,-0.484445848784567,0.526597394325436
30.8725727143929,0,0,0.138942158638394,-0.159227159587288,-0.138942158638394,0.159227159587288,0.211324896302665
30.9175764647054,0,0,-0.0224985671652273,0.00883915429857881,0.0224985671652273,-0.00883915429857881,0.0241726327321276
30.9625802150179,0,0,0.238798957422938,0.0871919062093414,-0.238798957422938,-0.0871919062093414,0.254219138883564
31.0075839653304,0,0,0.367486639866786,-0.251412120215647,-0.367486639866786,0.251412120215647,0.445257773286338
31.052587715643,0,0,0.123181727923508,0.0799579687713468,-0.123181727923508,-0.0799579687713468,0.146857123981987
31.0975914659555,0,0,0.0823512733223999,-0.455127135951869,-0.0823512733223999,0.455127135951869,0.462517504639091
31.142595216268,0,0,0.100341723045672,0.0269698640780458,-0.100341723045672,-0.0269698640780458,0.103903007425977
31.1875989665805,0,0,0.306186693454559,0.300125400757084,-0.306186693454559,-0.300125400757084,0.428748816241207
31.2326027168931,0,0,0.127690364322847,-0.0757006426071938,-0.127690364322847,0.0757006426071938,0.148443310499475
31.2776064672056,0,0,0.410024122918648,-0.399954042613572,-0.410024122918648,0.399954042613572,0.572785315435151
31.3226102175181,0,0,0.130780415936207,0.206382187897477,-0.130780415936207,-0.206382187897477,0.244329950423187
31.3676139678307,0,0,0.0799660544697777,-0.00824597585572372,-0.0799660544697777,0.00824597585572372,0.080390086361918
31.4126177181432,0,0,0.169052617173782,0.185099827272379,-0.169052617173782,-0.185099827272379,0.250680540588155
31.4576214684557,0,0,0.325717040363861,-0.403664793469818,-0.325717040363861,0.403664793469818,0.518687628414659
31.5026252187682,0,0,0.039928938397145,-0.242724755524575,-0.039928938397145,0.242724755524575,0.245987046541048
31.5476289690808,0,0,0.0792878785652432,0.368373146090114,-0.0792878785652432,-0.368373146090114,0.376809424573889
31.5926327193933,0,0,0.0282517851340228,-0.0343413170331447,-0.0282517851340228,0.0343413170331447,0.0444689714163702
31.6376364697058,0,0,0.0401798840977312,0.130370322849701,-0.0401798840977312,-0.130370322849701,0.136421567818444
31.6826402200183,0,0,-0.260417510694193,-0.0626186198885248,0.260417510694193,0.0626186198885248,0.267840197567325
31.7276439703309,0,0,0.486410853248625,0.402011561695486,-0.486410853248625,-0.402011561695486,0.631037886259533
31.7726477206434,0,0,-0.0705375394666581,-0.300154296352233,0.0705375394666581,0.300154296352233,0.308331227890907
31.8176514709559,0,0,-0.0165795418329,-0.0123950220980496,0.0165795418329,0.0123950220980496,0.0207006710084485
31.8626552212684,0,0,0.0462491458232617,-0.113969820068612,-0.0462491458232617,0.113969820068612,0.12299635513239
31.907658971581,0,0,0.167018603580899,-0.711624927711012,-0.167018603580899,0.711624927711012,0.730961867460825
31.9526627218935,0,0,0.211546906710607,-0.222573759615727,-0.211546906710607,0.222573759615727,0.30706867669677
31.997666472206,0,0,0.0608761846084594,-0.211183492403629,-0.0608761846084594,0.211183492403629,0.219782568272092
32.0426702225185,0,0,0.0609645942492397,0.236149973846862,-0.0609645942492397,-0.236149973846862,0.243892377699362
32.0876739728311,0,0,0.0334297509380146,0.067874876810345,-0.0334297509380146,-0.067874876810345,0.0756607371745557
32.1326777231436,0,0,0.453365056699227,-0.566936269332928,-0.453365056699227,0.566936269332928,0.725917769531117
32.1776814734561,0,0,0.160434209642687,0.24106853376441,-0.160434209642687,-0.24106853376441,0.289574124525994
32.2226852237687,0,0,0.156235287845602,0.0114244761692442,-0.156235287845602,-0.0114244761692442,0.156652429996919
32.2676889740812,0,0,-0.106515717790118,0.262747864052388,0.106515717790118,-0.262747864052388,0.28351726261453
32.3126927243937,0,0,0.10250940981641,-0.74085477983976,-0.10250940981641,0.74085477983976,0.747913085800969
32.3576964747062,0,0,0.173307979518788,0.220017102782677,-0.173307979518788,-0.220017102782677,0.280077098817036
32.4027002250188,0,0,-0.166480280993478,0.177418510447148,0.166480280993478,-0.177418510447148,0.243296140143966
32.4477039753313,0,0,-0.00627380743313779,0.387042507146884,0.00627380743313779,-0.387042507146884,0.387093351787723
32.4927077256438,0,0,-0.156062261177295,-0.578418318623519,0.156062261177295,0.578418318623519,0.599101978533729
32.5377114759563,0,0,-0.0985195043111274,-0.212773624702266,0.0985195043111274,0.212773624702266,0.234475389110779
32.5827152262689,0,0,0.11652724977673,-0.341884252427637,-0.11652724977673,0.341884252427637,0.361197234206649
32.6277189765814,0,0,0.246767194009425,0.0476559862052836,-0.246767194009425,-0.0476559862052836,0.251326761528659
32.6727227268939,0,0,0.177514738484933,0.282971229955111,-0.177514738484933,-0.282971229955111,0.334042211945859
32.7177264772064,0,0,-0.0530123477219042,-0.00551965545229745,0.0530123477219042,0.00551965545229745,0.0532989268869473
32.762730227519,0,0,0.110348863971975,-0.112558203562949,-0.110348863971975,0.112558203562949,0.157626840890832
32.8077339778315,0,0,0.0960235567173146,-0.291297435681863,-0.0960235567173146,0.291297435681863,0.306716024164817
32.852737728144,0,0,0.0361907997673847,-0.13046598334523,-0.0361907997673847,0.13046598334523,0.135392565519827
32.8977414784565,0,0,-0.026266123572467,0.102402398785811,0.026266123572467,-0.102402398785811,0.105717361509888
32.9427452287691,0,0,-0.0154112305591727,-0.0420701404779404,0.0154112305591727,0.0420701404779404,0.0448040483347389
32.9877489790816,0,0,0.0820247881827961,-0.349804880362819,-0.0820247881827961,0.349804880362819,0.359293083988655
33.0327527293941,0,0,-0.0354313909682899,-0.102950876855105,0.0354313909682899,0.102950876855105,0.108877300256678
33.0777564797066,0,0,0.111966220035803,0.0306329442200669,-0.111966220035803,-0.0306329442200669,0.116081056597085
33.1227602300192,0,0,-0.0140619885870903,-0.66859189607007,0.0140619885870903,0.66859189607007,0.668739757314903
33.1677639803317,0,0,0.0601862105372546,0.474122995385076,-0.0601862105372546,-0.474122995385076,0.477927813264463
33.2127677306442,0,0,-0.235630867903921,0.0341250734135846,0.235630867903921,-0.0341250734135846,0.238089114712617
33.2577714809567,0,0,-0.185779641386234,-0.297982729672192,0.185779641386234,0.297982729672192,0.351152078644693
33.3027752312693,0,0,-0.119323022120278,-0.222470054331053,0.119323022120278,0.222470054331053,0.252449814184875
33.3477789815818,0,0,0.228895892040302,-0.594929554770751,-0.228895892040302,0.594929554770751,0.637443726561529
33.3927827318943,0,0,0.178675744846798,0.0864475625385902,-0.178675744846798,-0.0864475625385902,0.198489805444566
33.4377864822069,0,0,0.0766263521769373,0.103800820242206,-0.0766263521769373,-0.103800820242206,0.129020184974673
33.4827902325194,0,0,0.112779955264232,0.133665632769236,-0.112779955264232,-0.133665632769236,0.174888020438801
33.5277939828319,0,0,0.00142655776102274,-0.436616968975233,-0.00142655776102274,0.436616968975233,0.436619299463692
33.5727977331444,0,0,0.00544049546261599,-0.185390462448565,-0.00544049546261599,0.185390462448565,0.185470274054285
33.617801483457,0,0,0.339176084231162,0.131344097298357,-0.339176084231162,-0.131344097298357,0.363719243386303
33.6628052337695,0,0,0.276750925170415,0.452784227239212,-0.276750925170415,-0.452784227239212,0.530664329891591
33.707808984082,0,0,0.169121237329021,0.289609968316576,-0.169121237329021,-0.289609968316576,0.335374308294519
33.7528127343945,0,0,-0.171224054969488,0.251346109601084,0.171224054969488,-0.251346109601084,0.30412586836998
33.7978164847071,0,0,-0.0211141180359471,0.0721388850736448,0.0211141180359471,-0.0721388850736448,0.0751653159382999
33.8428202350196,0,0,-0.0330044753515744,0.617537910121061,0.0330044753515744,-0.617537910121061,0.618419247622452
33.8878239853321,0,0,-0.0492181145130449,0.032145969882002,0.0492181145130449,-0.032145969882002,0.0587859351875411
33.9328277356446,0,0,0.144623291428228,-0.0190734698145869,-0.144623291428228,0.0190734698145869,0.145875610279108
33.9778314859572,0,0,-0.11340622174545,-1.20186814543856,0.11340622174545,1.20186814543856,1.20720669735986
34.0228352362697,0,0,0.188121225063238,0.424998859172741,-0.188121225063238,-0.424998859172741,0.464772660144102
34.0678389865822,0,0,-0.0789625336724422,-0.293761120721627,0.0789625336724422,0.293761120721627,0.304188556279815
34.1128427368947,0,0,0.182633692141878,-0.254278732046831,-0.182633692141878,0.254278732046831,0.31306986293273
34.1578464872073,0,0,-0.0705519925856479,0.0483503544696915,0.0705519925856479,-0.0483503544696915,0.0855297634461252
34.2028502375198,0,0,0.0942545531286131,0.295493391672875,-0.0942545531286131,-0.295493391672875,0.310161676078483
34.2478539878323,0,0,-0.196074040887813,-0.247252994820876,0.196074040887813,0.247252994820876,0.315561520084385
34.2928577381448,0,0,0.0707646967655196,-0.498058676495724,-0.0707646967655196,0.498058676495724,0.503060719536905
34.3378614884574,0,0,0.203594354926354,0.0648858360718544,-0.203594354926354,-0.0648858360718544,0.213683956067417
34.3828652387699,0,0,0.022182635426057,0.419696122720941,-0.022182635426057,-0.419696122720941,0.420281934826417
34.4278689890824,0,0,-0.0475500633652454,0.217850709792428,0.0475500633652454,-0.217850709792428,0.222979685808155
34.472872739395,0,0,-0.0832850751932657,0.15096520333587,0.0832850751932657,-0.15096520333587,0.172414896015943
34.5178764897075,0,0,0.337915176031663,0.178688951331027,-0.337915176031663,-0.178688951331027,0.382251759342311
34.56288024002,0,0,0.00253940081923529,-0.496990632623002,-0.00253940081923529,0.496990632623002,0.496997120184345
34.6078839903325,0,0,0.12726936386933,0.426360178787554,-0.12726936386933,-0.426360178787554,0.444949989364489
34.6528877406451,0,0,0.017470174131337,0.0521121743840103,-0.017470174131337,-0.0521121743840103,0.0549625845754067
34.6978914909576,0,0,-0.0268764613881038,-0.252080161071138,0.0268764613881038,0.252080161071138,0.253508879099721
34.7428952412701,0,0,-0.0215244880624347,0.0246033289637799,0.0215244880624347,-0.0246033289637799,0.0326898666630787
34.7878989915826,0,0,0.0694710627681241,-0.074101212860982,-0.0694710627681241,0.074101212860982,0.101573708751828
34.8329027418952,0,0,-0.0918520683972229,-0.319573285372612,0.0918520683972229,0.319573285372612,0.332511484301961
34.8779064922077,0,0,-0.0427096738086292,0.152741381881067,0.0427096738086292,-0.152741381881067,0.158600271045725
34.9229102425202,0,0,0.0088854584310513,0.227143058468049,-0.0088854584310513,-0.227143058468049,0.227316784205983
34.9679139928327,0,0,0.394095998049814,-0.0972441154740253,-0.394095998049814,0.0972441154740253,0.405916338268373
35.0129177431453,-0.000120079879518857,3.00099924849491e-05,0.19428966108803,0.322579307056985,-0.194409740967549,-0.3225492970645,0.376607483223412
35.0579214934578,-0.00361057088455153,0.00090507568483361,-0.170726469330232,0.0872726933537913,0.16711589844568,-0.0863676176689577,0.188114563219114
35.1029252437703,-0.0118635550864572,0.00298297222147581,0.0950683544441821,-0.0330792847362649,-0.106931909530639,0.0360622569577407,0.112849101249212
35.1479289940828,-0.02479128951948,0.0062527481834954,0.0585017695049956,0.288976304996572,-0.0832930590244757,-0.282723556813077,0.294737753365075
35.1929327443954,-0.0423060312178638,0.0107034521519762,0.186288652225713,-0.282994280507692,-0.228594683443577,0.293697732659668,0.372174538984196
35.2379364947079,-0.0643200372158563,0.0163241327080031,-0.0142189392287418,0.11608085855903,-0.0501010979871145,-0.0997567258510271,0.111631198022916
35.2829402450204,-0.0907455645476944,0.023103838432658,0.0240562355452608,0.205679624413542,-0.114801800092955,-0.182575785980884,0.215669587404252
35.3279439953329,-0.121494870247625,0.0310316179070256,0.00979502803382387,-0.0029981083104673,-0.131289898281449,0.0340297262174929,0.135628388094789
35.3729477456455,-0.156480211349893,0.0400965197121897,0.0853807322454573,-0.367808619890311,-0.24186094359535,0.407905139602501,0.474218640450762
35.417951495958,-0.19561384488874,0.0502875924292341,-0.0808412019154114,-0.00975059541322954,-0.114772642973329,0.0600381878424636,0.129527385422891
35.4629552462705,-0.23880802789842,0.0615938846392446,-0.0220085262446794,0.109089414471767,-0.21679950165374,-0.0474955298325225,0.221941094147483
35.507958996583,-0.285975017413161,0.0740044449233013,-0.0200094782514145,0.00992953430909052,-0.265965539161746,0.0640749106142108,0.273574966310548
35.5529627468956,-0.337027070467214,0.0875083218624898,-0.0644759653053226,-0.221148755336954,-0.272551105161891,0.308657077199444,0.411768498346184
35.5979664972081,-0.391876444094823,0.102094564037894,-0.219184387175336,-0.147747217308869,-0.172692056919487,0.249841781346763,0.303716088196867
35.6429702475206,-0.450435395330242,0.1177522200306,-0.200601489772066,0.600041785225451,-0.249833905558176,-0.482289565194851,0.543157624509028
35.6879739978332,-0.512616181207695,0.134470338421687,-0.207456870255374,-0.161871612798783,-0.305159310952321,0.29634195122047,0.425371316750496
35.7329777481457,-0.578331058761436,0.152237967792241,-0.220800652588914,-0.078120236055906,-0.357530406172522,0.230358203848147,0.425315051953294
35.7779814984582,-0.647492285025709,0.171044156723346,-0.289752107599701,-0.043770916802217,-0.357740177426007,0.214815073525563,0.417281140669674
35.8229852487707,-0.720012117034757,0.190877953796086,-0.209076734089199,0.199978446857984,-0.510935382945558,-0.00910049306189833,0.511016422945186
35.8679889990833,-0.795802811822837,0.211728407591548,-0.627072999898279,0.364664207339788,-0.168729811924557,-0.15293579974824,0.227725949941438
35.9129927493958,-0.874776626424168,0.233584566690808,-0.658311632357007,-0.0485689519150732,-0.216464994067161,0.282153518605882,0.355622976926655
35.9579964997083,-0.956845817873006,0.256435479674955,-0.401712643829934,-0.127572211045371,-0.555133174043072,0.384007690720327,0.675007220298786
36.0030002500208,-1.0419226432036,0.280270195125072,-0.452633118068236,-0.157489120156178,-0.58928952513536,0.43775931528125,0.73409492747857
36.0480040003334,-1.12991935945019,0.305077761622247,-0.814164288473422,0.0590353389359256,-0.315755070976772,0.246042422686322,0.400297562581764
36.0930077506459,-1.22074822364702,0.330847227747556,-0.710064451017951,-0.119985049890723,-0.510683772629067,0.450832277638278,0.681210436052747
36.1380115009584,-1.31432149282832,0.357567642082086,-0.857366094391122,-0.0464699000005346,-0.456955398437203,0.404037542082621,0.609962762447896
36.1830152512709,-1.41055142402836,0.385228053206921,-0.96558896309392,0.0104205057349711,-0.444962460934438,0.37480754747195,0.581783713490477
36.2280190015835,-1.50935027428136,0.413817509703146,-1.11983960430085,-0.236082678571737,-0.38951066998051,0.649900188274883,0.757686489749154
36.273022751896,-1.61063030062159,0.443325060151848,-1.29614489135041,0.137085141045935,-0.314485409271186,0.306239919105913,0.438957811980219
36.3180265022085,-1.71430376008327,0.473739753134103,-1.22338950732909,-0.309037144400665,-0.490914252754186,0.782776897534768,0.923978611695832
36.363030252521,-1.82028290970065,0.505050637230998,-1.38833368721519,0.0661459333018867,-0.431949222485466,0.438904703929111,0.615806357499579
36.4080340028336,-1.92848000650798,0.537246761023617,-1.17872324321333,0.0487653882997996,-0.749756763294641,0.488481372723817,0.894845939591951
36.4530377531461,-2.03880730753951,0.57031717309305,-1.54771022702522,-0.206652738947973,-0.491097080514288,0.776969912041023,0.919161893632831
36.4980415034586,-2.15117706982946,0.60425092202037,-1.47708202485928,0.0224539637104624,-0.674095044970178,0.581796958309907,0.890444737393627
36.5430452537711,-2.26550155041208,0.639037056386665,-2.03133817574476,0.340137055069802,-0.234163374667319,0.298900001316864,0.379702115905098
36.5880490040837,-2.38169300632163,0.674664624773021,-1.93998907548276,0.521695922645656,-0.441703930838867,0.152968702127365,0.467441746476539
36.6330527543962,-2.49966369459235,0.71112267576052,-2.11132815012215,0.390165811289775,-0.388335544470191,0.320956864470745,0.503803338565607
36.6780565047087,-2.61932587225849,0.748400257930252,-2.1184381369818,0.0746161859330813,-0.500887735276689,0.673784071997171,0.839567447575059
36.7230602550213,-2.74059179635426,0.786486419863289,-2.48352252996195,0.125452637165464,-0.25706926639231,0.661033782697825,0.709260367982926
36.7680640053338,-2.86337372391394,0.825370210140722,-2.41583171724751,0.12811640306818,-0.447542006666433,0.697253807072542,0.828526836745902
36.8130677556463,-2.98758391197175,0.865040677343633,-2.56708147573298,-0.0360118424766677,-0.420502436238779,0.901052519820301,0.99434297018547
36.8580715059588,-3.11313461756197,0.905486870053113,-2.8729919587046,0.265002248419519,-0.240142658857371,0.640484621633594,0.684024156848437
36.9030752562714,-3.2399380977188,0.946697836850234,-3.00245479607331,0.285889699609677,-0.237483301645495,0.660808137240558,0.702186380388983
36.9480790065839,-3.3679066094765,0.988662626316085,-3.29398137862738,0.575981694178917,-0.0739252308491225,0.412680932137168,0.419249915331772
36.9930827568964,-3.49695240986932,1.03137028703175,-3.24893105384554,0.374819722204432,-0.248021356023785,0.656550564827318,0.701835619799214
37.0380865072089,-3.6269877559315,1.07480986757831,-3.45128733788414,0.623404775684534,-0.175700418047358,0.451405091893779,0.484393635269547
37.0830902575215,-3.75792490469731,1.11897041653686,-3.43813140051321,0.590319236108026,-0.319793504184099,0.528651180428839,0.617851079053157
37.128094007834,-3.88967611320094,1.16384098248847,-3.24702030591839,0.496126623416363,-0.642655807282547,0.667714359072112,0.926741038232938
37.1730977581465,-4.02215363847666,1.20941061401423,-3.9406480407458,0.610447855807711,-0.0815055977308639,0.598962758206523,0.604482876663873
37.218101508459,-4.15526973755872,1.25566835969523,-4.30003906313624,0.690805054950592,0.144769325577514,0.564863304744635,0.583119808165696
37.2631052587716,-4.28893666748139,1.30260326811254,-4.04038439621133,1.0151107048845,-0.248552271270054,0.287492563228042,0.380039741954617
37.3081090090841,-4.42306668527885,1.35020438784725,-4.15952694361531,1.39995913412471,-0.263539741663539,-0.049754746277457,0.268195321012912
37.3531127593966,-4.55757204798538,1.39846076748045,-4.20456084885842,0.964241835202281,-0.35301119912696,0.434218932278169,0.55960967455705
37.3981165097091,-4.69236501263523,1.44736145559321,-4.50250917308068,1.54339491538116,-0.18985583955455,-0.0960334597879418,0.212761991934192
37.4431202600217,-4.82735783626262,1.49689550076663,-4.76411154178019,1.1573587342352,-0.0632462944824379,0.339536766531428,0.345377054235479
37.4881240103342,-4.96246277590185,1.54705195158179,-4.72396627827781,1.33594426356208,-0.238496497624038,0.211107688019713,0.318507512187643
37.5331277606467,-5.09759208858709,1.59781985661976,-5.03800872670083,0.654471061928235,-0.0595833618862649,0.943348794691528,0.945228610157156
37.5781315109592,-5.23265803135262,1.64918826446164,-5.14046878254891,1.4816867575109,-0.0921892488037077,0.167501506950743,0.191195220718934
37.6231352612718,-5.36757286123268,1.7011462236885,-5.23924812660724,1.48664923741657,-0.128324734625444,0.21449698627193,0.249952384738436
37.6681390115843,-5.50224883526154,1.75368278288145,-5.51355665818878,1.3071117031288,0.0113078229272414,0.446571079752645,0.446714221992984
37.7131427618968,-5.63659821047339,1.80678699062154,-5.5770334447936,1.19081667356945,-0.0595647656797951,0.615970317052085,0.618843593163681
37.7581465122094,-5.77053324390251,1.86044789548987,-5.49167740520345,1.00906488087923,-0.278855838699057,0.851383014610639,0.895887055573444
37.8031502625219,-5.90396619258313,1.91465454606752,-5.86343504575146,1.515581473673,-0.040531146831678,0.399073072394523,0.40112602879132
37.8481540128344,-6.03680931354951,1.96939599093558,-5.95064661411059,1.72316243950858,-0.08616269943892,0.246233551426996,0.260873480106646
37.8931577631469,-6.1689748638359,2.02466127867514,-6.2969517423771,2.39301662814188,0.127976878541202,-0.368355349466741,0.389953516360495
37.9381615134595,-6.30037510047651,2.08043945786726,-6.03701227549405,1.95344441474909,-0.263362824982453,0.126995043118173,0.29238282876962
37.983165263772,-6.4309222805056,2.13671957709304,-6.61367284115765,1.6911334810955,0.182750560652054,0.445586095997539,0.481606412296356
38.0281690140845,-6.56052866095741,2.19349068493357,-6.70930599150087,1.32738133913004,0.148777330543462,0.866109345803529,0.878794681920559
38.073172764397,-6.68910649886622,2.25074182996993,-6.63840791263614,1.9140258389059,-0.0506985862300802,0.336715991064029,0.340511387891742
38.1181765147096,-6.81656805126622,2.30846206078319,-7.01037261643017,1.39396952523775,0.193804565163951,0.914492535545435,0.934803084636923
38.1631802650221,-6.94282557519167,2.36664042595444,-6.94376935189025,2.45410070487637,0.000943776698572485,-0.0874602789219332,0.0874653708821904
38.2081840153346,-7.06779132767683,2.42526597406477,-7.10498046446979,2.4178484654676,0.0371891367929607,0.0074175085971695,0.0379216472373581
38.2531877656471,-7.19137756575594,2.48432775369526,-7.18593307638733,2.04423320779307,-0.00544448936860675,0.440094545902187,0.440128221995974
38.2981915159597,-7.31349654646325,2.54381481342701,-7.78478497419494,2.6648230622285,0.471288427731683,-0.121008248801496,0.486575562879813
38.3431952662722,-7.43406052683298,2.60371620184107,-7.66527933739522,2.61802707346332,0.231218810562235,-0.0143108716222429,0.231661260042336
38.3881990165847,-7.55298176389939,2.66402096751855,-7.90159090259456,2.19145704814943,0.348609138695172,0.472563919369125,0.587235037673416
38.4332027668972,-7.67017251469671,2.72471815904052,-7.70775737586225,2.47839951171314,0.0375848611655343,0.246318647327383,0.249169616546689
38.4782065172098,-7.78554503625922,2.78579682498809,-7.60825969350228,2.41871798385976,-0.177285342756941,0.36707884112833,0.407648093777665
38.5232102675223,-7.89901158562112,2.84724601394231,-8.12164828594517,2.76826694010497,0.222636700324048,0.0789790738373357,0.236230384234085
38.5682140178348,-8.01048441981668,2.90905477448427,-8.38605735647577,2.24253419321897,0.375572936659095,0.666520581265308,0.765052100187288
38.6132177681473,-8.11987579588012,2.97121215519507,-8.2204007385803,2.47080052100076,0.10052494270017,0.500411634194311,0.510408726161587
38.6582215184599,-8.22709797084573,3.0337072046558,-8.52528475956734,3.01757890484341,0.298186788721605,0.0161282998123871,0.298622643185244
38.7032252687724,-8.33206320174771,3.09652897144751,-8.4570411223986,2.74128791011145,0.124977920650888,0.355241061336059,0.376584243310032
38.7482290190849,-8.43468374562031,3.15966650415131,-8.88711469675016,2.78721925392053,0.45243095112985,0.372447250230778,0.586012559374565
38.7932327693974,-8.53487185949779,3.22310885134827,-8.76805705325076,2.58479602517592,0.233185193752975,0.638312826172343,0.679572364536505
38.83823651971,-8.63253980041438,3.28684506161948,-8.9602447730883,2.70320144420208,0.327704972673921,0.583643617417406,0.66935074607211
38.8832402700225,-8.72759982540434,3.35086418354604,-8.94760943608561,3.0026497021706,0.220009610681265,0.348214481375437,0.41189507624113
38.928244020335,-8.8199641915019,3.41515526570901,-8.9950311757232,3.70882434929916,0.175066984221301,-0.293669083590152,0.341891765945044
38.9732477706476,-8.9095451557413,3.47970735668948,-9.23184880236562,2.89238185491901,0.322303646624311,0.58732550177047,0.669948420146852
39.0182515209601,-8.9962549751568,3.54450950506853,-9.22514670596438,3.44293144053691,0.228891730807584,0.101578064531623,0.250418704625038
39.0632552712726,-9.08000590678264,3.60955075942727,-9.45469037800453,3.59850845518207,0.374684471221888,0.0110423042451933,0.374847149459442
39.1082590215851,-9.16071020765305,3.67482016834675,-9.51172878311268,3.6075252016604,0.351018575459626,0.0672949666863443,0.357411041881783
39.1532627718977,-9.23828013480229,3.74030678040806,-9.74258839769789,3.51310304185491,0.504308262895602,0.227203738553148,0.553125991829445
39.1982665222102,-9.31262794526458,3.8059996441923,-9.51866126909089,3.51837693555207,0.206033323826306,0.287622708640226,0.353802986211897
39.2432702725227,-9.3836658960742,3.87188780828054,-9.80259911375688,3.99056081616525,0.418933217682682,-0.118673007884709,0.435417413154745
39.2882740228352,-9.45130624426538,3.93796032125389,-9.9291318024775,3.5639282993354,0.477825558212119,0.374032021918484,0.606809045335641
39.3332777731478,-9.51546124687234,4.00420623169339,-9.88217945312856,3.70254719238888,0.366718206256216,0.301659039304514,0.474847784867845
39.3782815234603,-9.57604316092935,4.07061458818015,-10.2995622732316,4.20812348288063,0.723519112302235,-0.137508894700477,0.736470367352523
39.4232852737728,-9.63296424347064,4.13717443929526,-10.3198595942522,3.70190054435031,0.686895350781509,0.435273894944942,0.813196523938582
39.4682890240853,-9.68613675153048,4.20387483361979,-10.2524597312291,4.66423330400147,0.566322979698613,-0.460358470381675,0.729829869618167
39.5132927743979,-9.73547294214308,4.27070481973483,-10.0624104554583,3.88286594129179,0.32693751331524,0.38783887844304,0.507254505396165
39.5582965247104,-9.78088507234269,4.33765344622145,-10.3655204321605,4.15336720771582,0.584635359817758,0.184286238505633,0.612992595103558
39.6033002750229,-9.82228539916357,4.40470976166075,-10.2630824617123,4.37066991687548,0.440797062548722,0.0340398447852781,0.442109445029834
39.6483040253354,-9.85958617963997,4.47186281463381,-10.5389591706719,4.73489193831253,0.679372991031933,-0.263029123678713,0.728513541979054
39.693307775648,-9.89269967080611,4.53910165372173,-10.4366987004862,4.94433429053031,0.54399902968008,-0.405232636808574,0.678342416650837
39.7383115259605,-9.92153812969624,4.60641532750556,-10.3271432803919,4.55328865762291,0.405605150695621,0.0531266698826514,0.409069653388806
39.783315276273,-9.94601381334461,4.67379288456641,-10.4377965184788,4.84628832414642,0.49178270513416,-0.172495439580016,0.521157275440893
39.8283190265855,-9.96603897878546,4.74122337348535,-10.4245478563759,5.1405317670321,0.458508877590454,-0.399308393546756,0.608011170938618
39.8733227768981,-9.98152588305304,4.80869584284347,-10.4726302348484,4.7600061040923,0.491104351795405,0.0486897387511691,0.493512081931174
39.9183265272106,-9.99238678318159,4.87619934122185,-10.7057979187885,5.1256755539879,0.71341113560695,-0.24947621276605,0.75577366264252
39.9633302775231,-9.99853393620534,4.94372291720158,-10.5394391991529,5.14759927400427,0.540905262947572,-0.203876356802692,0.578051963362742
40.0083340278357,-10,5.01125561936373,-10.6826974858704,5.1778317276688,0.682697485870358,-0.166576108305064,0.702725733890376
40.0533377781482,-10,5.0787864962894,-10.5884384086944,5.22056813447309,0.588438408694399,-0.141781638183689,0.605278277945646
40.0983415284607,-10,5.14630459655968,-10.8273535944967,5.08450197393626,0.827353594496676,0.0618026226234187,0.829658685538639
40.1433452787732,-10,5.21379896875563,-10.7709791318712,5.75786450653973,0.770979131871238,-0.544065537784095,0.943618636518601
40.1883490290858,-10,5.28125866145835,-10.3381017231637,5.35277196875451,0.338101723163696,-0.0715133072961649,0.345582013893513
40.2333527793983,-10,5.34867272324891,-10.7286206922959,5.63166944170478,0.728620692295916,-0.282996718455868,0.781649061854852
40.2783565297108,-10,5.41603020270842,-11.0187870179669,5.73934365626311,1.01878701796686,-0.323313453554692,1.06885853939016
40.3233602800233,-10,5.48332014841793,-10.7081579605754,5.23508353263655,0.708157960575438,0.248236615781384,0.750405966488112
40.3683640303359,-10,5.55053160895855,-10.3486237168941,5.81511569787729,0.348623716894123,-0.26458408891874,0.437656527530475
40.4133677806484,-10,5.61765363291135,-10.4282079906602,5.53904438349941,0.428207990660233,0.0786092494119357,0.435363638075554
40.4583715309609,-10,5.68467526885741,-10.4928676870678,5.97180377856935,0.492867687067793,-0.287128509711942,0.570404538941405
40.5033752812734,-10,5.75158556537784,-10.6576836021773,5.68364005654422,0.657683602177258,0.0679455088336178,0.661184023357728
40.548379031586,-10,5.8183735710537,-10.6266858683861,5.90683925164733,0.626685868386133,-0.0884656805936315,0.632899165963881
40.5933827818985,-10,5.88502833446607,-10.6839468501084,6.41745229020651,0.683946850108365,-0.532423955740435,0.866751730554631
40.638386532211,-10,5.95153890419605,-10.6235022833997,6.24958788832021,0.623502283399688,-0.298048984124156,0.691077632644891
40.6833902825235,-10,6.01789432882473,-10.8524918579164,6.18670979243904,0.852491857916423,-0.168815463614308,0.869046045137488
40.7283940328361,-10,6.08408365693317,-10.7751512420115,6.01617024700371,0.77515124201147,0.0679134099294618,0.778120607129879
40.7733977831486,-10,6.15009593710246,-10.5697294675951,6.00536432543033,0.569729467595108,0.144731611672129,0.587825574182867
40.8184015334611,-10,6.21592021791369,-10.3621090629034,6.57790616273248,0.362109062903414,-0.361985944818784,0.512012497584909
40.8634052837736,-10,6.28154554794795,-10.585244925334,6.50238126809683,0.585244925333965,-0.220835720148885,0.625523810836034
